Seconds_Since_Start,Score_Difference
21,2
37,4
50,2
71,4
86,1
98,3
117,6
152,9
171,7
198,9
218,7
229,9
250,7
267,4
300,2
315,4
336,6
366,8
397,6
442,8
463,6
474,8
492,6
521,4
597,6
618,4
632,6
645,4
657,6
755,4
770,7
795,5
855,3
897,5
932,7
960,4
970,6
988,4
1017,2
1033,4
1053,6
1067,4
1092,1
1114,-2
1153,0
1168,-2
1177,0
1239,2
1254,-1
1271,1
1283,0
1293,3
1332,1
1370,-1
1398,-3
1456,-6
1473,-3
1498,-6
1508,-3
1577,-5
1642,-7
1661,-9
1697,-12
1727,-10
1743,-13
1752,-11
1768,-13
1783,-15
1797,-13
1826,-10
1842,-12
1854,-10
1871,-12
1879,-10
1925,-8
1935,-10
1955,-8
1996,-6
2015,-8
2025,-5
2066,-8
2084,-6
2148,-4
2251,-2
2291,1
2334,3
2354,6
2376,4
2407,1
2430,-2
2454,-5
2478,-2
2555,-1
2579,2
2595,0
2608,2
2634,0
2656,2
2696,-1
2713,2
2782,0
2813,3
2828,2
2862,4
2865,5
2873,3
2874,5
2880,2
