Seconds_Since_Start,Score_Difference
46,2
79,4
88,2
94,4
107,1
155,4
178,2
189,4
198,2
219,1
225,3
265,5
271,3
285,5
310,7
340,9
377,11
393,9
405,11
431,13
447,11
466,13
484,15
499,12
541,14
559,12
584,14
625,11
678,14
735,12
763,10
774,8
788,10
820,8
825,5
851,8
877,6
898,8
920,10
939,8
980,6
1002,8
1017,5
1032,7
1047,5
1064,7
1071,5
1088,8
1116,10
1152,7
1174,10
1214,12
1265,13
1315,15
1329,12
1360,10
1382,12
1475,10
1504,8
1525,6
1565,4
1579,6
1600,8
1618,10
1656,8
1686,6
1726,4
1754,6
1827,5
1878,7
1911,5
1920,8
1940,10
1999,12
2034,14
2050,12
2074,14
2135,16
2236,18
2261,16
2278,18
2343,20
2358,18
2387,16
2406,18
2420,14
2440,16
2462,13
2473,15
2501,17
2526,20
2556,22
2572,20
2586,22
2627,24
2687,26
2695,25
2724,23
2742,21
2776,19
2808,17
2830,16
2843,18
2850,16
