Seconds_Since_Start,Score_Difference
25,-2
43,0
80,-2
122,-4
140,-2
158,-4
226,-7
260,-9
301,-7
328,-9
341,-7
362,-9
391,-11
433,-9
453,-7
465,-9
511,-11
605,-10
635,-12
653,-10
718,-9
771,-7
785,-9
857,-7
918,-5
931,-7
950,-5
1006,-7
1056,-9
1070,-7
1118,-9
1187,-7
1206,-9
1231,-7
1255,-5
1282,-8
1312,-10
1334,-8
1354,-10
1365,-8
1417,-6
1435,-7
1478,-9
1507,-11
1526,-9
1547,-11
1565,-9
1581,-11
1606,-13
1650,-11
1678,-13
1707,-11
1731,-8
1753,-10
1814,-12
1846,-11
1863,-13
1886,-10
1905,-12
1926,-10
1957,-12
1970,-10
1995,-12
2016,-14
2030,-12
2048,-15
2079,-17
2112,-19
2128,-21
2156,-23
2160,-20
2218,-22
2236,-20
2255,-23
2284,-24
2315,-26
2333,-24
2360,-22
2411,-25
2452,-28
2466,-26
2572,-29
2590,-26
2615,-28
2638,-25
2661,-27
2671,-25
2688,-28
2753,-26
2769,-29
2779,-26
2791,-24
2819,-22
2875,-25
2880,-22
