Seconds_Since_Start,Score_Difference
19,3
39,0
63,-2
109,-4
133,-6
178,-8
193,-10
206,-8
244,-6
255,-8
271,-9
300,-11
314,-9
326,-11
337,-9
357,-7
368,-9
381,-7
405,-9
421,-7
437,-9
444,-6
457,-9
508,-11
564,-9
597,-12
615,-10
651,-12
671,-14
696,-12
746,-15
768,-12
807,-14
843,-17
886,-20
905,-18
939,-16
978,-13
997,-15
1038,-17
1046,-14
1072,-11
1093,-9
1116,-11
1145,-13
1153,-11
1220,-9
1275,-11
1344,-13
1358,-11
1372,-13
1386,-11
1428,-9
1459,-11
1476,-9
1493,-10
1503,-8
1560,-10
1592,-8
1603,-11
1626,-8
1647,-11
1659,-9
1688,-7
1754,-5
1763,-6
1794,-9
1814,-7
1829,-5
1860,-2
1883,-4
1905,-6
1972,-3
1992,-5
2028,-6
2084,-4
2090,-7
2105,-5
2122,-7
2129,-5
2144,-8
2181,-5
2273,-7
2307,-9
2346,-12
2371,-10
2408,-7
2463,-10
2484,-8
2532,-10
2569,-12
2589,-9
2622,-11
2658,-13
2729,-14
2751,-11
2771,-12
2790,-10
2809,-13
2813,-10
2825,-12
2833,-10
2854,-13
2861,-11
