Seconds_Since_Start,Score_Difference
26,2
51,5
70,3
94,1
147,-1
179,1
192,-1
247,-3
265,-5
320,-8
363,-5
387,-3
420,-4
436,-2
458,0
517,2
534,-1
568,-3
590,-1
606,-3
637,-6
648,-4
668,-6
677,-4
691,-6
753,-4
786,-2
805,-4
864,-1
908,-3
922,0
970,-3
995,-5
1009,-3
1049,-1
1071,1
1088,-1
1114,1
1132,0
1160,-3
1182,-5
1191,-3
1217,0
1239,2
1249,-1
1261,1
1293,3
1346,1
1381,-1
1400,1
1500,3
1518,0
1588,2
1604,0
1633,-2
1664,1
1691,-1
1736,0
1758,2
1782,-1
1850,-3
1886,-5
1929,-7
1967,-9
1992,-11
2011,-13
2030,-11
2043,-14
2054,-12
2125,-10
2134,-8
2155,-11
2195,-13
2223,-16
2256,-18
2278,-16
2291,-17
2306,-15
2323,-17
2361,-15
2379,-17
2426,-16
2468,-14
2494,-16
2511,-14
2525,-16
2540,-14
2554,-16
2582,-18
2640,-20
2685,-18
2703,-21
2765,-18
2782,-16
2794,-19
2803,-17
2829,-15
2845,-16
2866,-14
