Seconds_Since_Start,Score_Difference
22,2
35,-1
108,-4
130,-2
144,-5
183,-2
206,0
231,-2
245,0
256,-3
282,-5
321,-3
336,-5
353,-3
381,0
402,-3
419,0
429,-3
454,-1
476,-4
490,-2
512,-4
594,-6
606,-4
616,-7
628,-5
647,-8
672,-9
684,-7
697,-9
783,-8
796,-10
856,-8
870,-11
883,-9
915,-7
931,-9
953,-7
981,-5
995,-8
1003,-6
1015,-8
1037,-10
1059,-7
1075,-9
1103,-12
1118,-13
1175,-15
1194,-13
1216,-15
1229,-13
1241,-15
1248,-14
1298,-16
1313,-14
1327,-17
1352,-20
1365,-17
1376,-20
1406,-22
1420,-20
1437,-22
1512,-23
1543,-25
1553,-24
1572,-22
1606,-24
1614,-22
1635,-20
1647,-23
1675,-26
1685,-24
1704,-21
1720,-18
1762,-21
1822,-23
1848,-26
1853,-24
1873,-26
1900,-24
1964,-21
1975,-23
2022,-21
2052,-19
2063,-22
2076,-19
2130,-21
2160,-24
2175,-26
2192,-23
2242,-26
2292,-23
2314,-21
2327,-23
2343,-21
2389,-23
2408,-21
2434,-19
2458,-17
2478,-20
2512,-21
2571,-19
2604,-21
2617,-18
2654,-21
2665,-18
2683,-20
2717,-23
2748,-26
2780,-28
2790,-26
2804,-28
2814,-27
