Seconds_Since_Start,Score_Difference
16,-2
41,0
69,2
90,0
129,2
144,-1
158,0
180,-2
193,0
209,-2
255,0
281,-2
293,0
311,-2
342,-4
354,-1
365,-3
408,-5
428,-2
445,-5
494,-7
506,-5
542,-4
649,-6
679,-8
716,-11
754,-14
831,-12
849,-14
864,-12
916,-15
961,-17
993,-19
1030,-22
1058,-20
1091,-18
1111,-15
1130,-16
1132,-18
1147,-15
1165,-17
1185,-20
1201,-18
1224,-20
1250,-18
1273,-15
1286,-17
1310,-15
1345,-13
1384,-15
1483,-13
1512,-11
1529,-14
1548,-17
1565,-15
1653,-12
1671,-14
1685,-17
1705,-15
1746,-18
1772,-20
1783,-18
1805,-20
1816,-18
1834,-20
1856,-22
1871,-19
1897,-17
1909,-19
1925,-17
1982,-14
1996,-16
2012,-13
2044,-11
2055,-13
2066,-11
2107,-9
2120,-11
2190,-8
2213,-11
2261,-9
2278,-12
2288,-11
2325,-13
2358,-11
2380,-13
2390,-12
2415,-15
2440,-18
2457,-16
2479,-18
2518,-21
2531,-19
2555,-21
2573,-23
2585,-22
2641,-19
2658,-21
2669,-19
2683,-22
2698,-20
2728,-18
2745,-19
2764,-17
2776,-15
2789,-17
2803,-15
2823,-17
2832,-15
2851,-12
2864,-14
2871,-12
