Seconds_Since_Start,Score_Difference
41,2
74,5
109,3
118,5
130,3
145,6
174,9
208,11
219,8
233,11
262,13
278,10
314,8
340,6
352,8
372,10
388,8
401,10
412,8
465,10
473,8
491,10
536,12
548,10
602,8
616,9
623,7
653,9
663,7
679,10
685,7
717,5
743,7
775,9
835,11
849,9
866,11
886,8
916,10
936,9
985,7
1023,5
1068,3
1082,5
1095,4
1105,2
1115,4
1146,2
1161,5
1178,3
1191,6
1204,8
1218,6
1254,8
1290,5
1303,8
1322,6
1339,9
1365,11
1372,10
1387,11
1397,9
1405,11
1426,9
1469,11
1489,8
1514,11
1536,8
1579,6
1600,8
1628,6
1650,3
1662,5
1681,2
1689,4
1714,7
1733,5
1740,8
1781,10
1796,8
1834,6
1845,8
1922,6
1936,7
1944,5
1958,7
1986,8
2002,6
2017,8
2035,5
2125,3
2190,6
2202,4
2242,1
2273,-1
2306,-3
2327,-1
2337,-3
2356,-1
2374,-3
2408,-5
2451,-7
2470,-9
2546,-7
2573,-9
2589,-12
2609,-14
2629,-16
2656,-13
2676,-11
2697,-13
2710,-11
2717,-12
2726,-10
2757,-7
2773,-9
2779,-7
2798,-9
2810,-11
2820,-8
2828,-6
2847,-8
2854,-8
2859,-6
2861,-8
2872,-10
