Seconds_Since_Start,Score_Difference
25,-2
52,0
134,-3
190,-1
209,-4
228,-2
260,0
285,1
299,0
312,-2
329,0
342,-3
382,-5
411,-3
420,-5
473,-7
488,-5
517,-3
559,-6
581,-4
597,-6
620,-9
642,-7
655,-9
679,-7
696,-9
720,-7
762,-6
796,-8
809,-6
828,-4
861,-2
908,-4
999,-1
1053,-3
1071,-1
1097,-3
1162,-5
1193,-9
1233,-11
1248,-9
1274,-6
1305,-8
1318,-6
1345,-9
1356,-7
1390,-5
1399,-7
1406,-5
1449,-3
1525,-1
1544,0
1567,-3
1602,-5
1664,-7
1684,-5
1697,-7
1743,-10
1762,-8
1816,-5
1830,-7
1858,-5
1883,-3
1947,-1
1983,-2
2046,-4
2069,-2
2094,0
2111,-2
2116,0
2132,-2
2171,-4
2219,-2
2264,0
2296,1
2333,-1
2405,1
2457,-1
2483,-3
2569,-5
2582,-3
2599,-5
2612,-3
2661,-6
2692,-8
2732,-7
2744,-9
2760,-7
2852,-5
2856,-7
2866,-9
2871,-7
2872,-9
