Seconds_Since_Start,Score_Difference
8,2
33,4
60,2
88,0
115,-2
138,-4
170,-2
245,0
269,3
291,1
316,3
330,1
345,4
367,6
388,8
429,6
449,7
476,9
556,7
571,8
582,6
596,8
661,10
687,12
779,14
806,11
827,14
851,16
896,14
916,12
977,10
997,12
1020,10
1029,12
1052,10
1072,8
1096,6
1132,4
1183,6
1212,8
1239,6
1281,4
1297,6
1315,4
1336,7
1372,6
1401,4
1440,2
1477,-1
1493,1
1576,3
1596,1
1644,3
1667,1
1723,-1
1747,2
1768,-1
1779,1
1789,3
1806,1
1846,4
1860,2
1881,4
1942,2
1962,4
2009,6
2048,4
2063,6
2080,4
2122,6
2157,9
2160,7
2177,9
2194,7
2215,9
2240,7
2256,10
2273,7
2301,5
2328,8
2344,10
2361,8
2405,6
2427,9
2447,7
2472,5
2494,7
2515,5
2529,7
2569,9
2583,7
2609,4
2689,3
2744,1
2813,2
2814,4
2821,1
2843,3
2852,1
2878,-2
2880,-3
