Seconds_Since_Start,Score_Difference
12,-2
27,0
62,2
94,4
111,2
146,4
156,1
183,-1
194,1
204,-1
225,-4
244,-6
260,-4
274,-6
285,-4
303,-7
328,-5
354,-2
423,-4
488,-6
498,-4
570,-1
612,-4
622,-2
715,0
769,1
786,-1
809,1
826,-1
885,-3
904,-1
923,-3
939,0
986,3
1007,1
1021,-1
1052,-3
1075,-1
1082,-3
1099,-1
1133,1
1140,-1
1157,-2
1165,-5
1187,-8
1212,-10
1254,-12
1293,-14
1313,-12
1322,-14
1332,-12
1341,-14
1356,-16
1374,-14
1403,-12
1463,-14
1495,-17
1521,-20
1577,-18
1588,-20
1616,-22
1633,-19
1667,-16
1687,-13
1711,-16
1787,-14
1804,-16
1815,-14
1835,-15
1843,-13
1854,-15
1908,-13
1943,-15
1954,-13
1973,-16
2004,-19
2044,-22
2054,-20
2064,-22
2079,-20
2100,-18
2118,-16
2174,-18
2189,-16
2208,-14
2228,-16
2243,-14
2266,-12
2285,-10
2294,-12
2345,-11
2374,-9
2411,-7
2441,-9
2466,-12
2482,-9
2500,-10
2510,-8
2550,-10
2585,-12
2632,-10
2660,-7
2676,-9
2691,-7
2713,-6
2743,-8
2750,-5
2773,-8
2782,-5
2835,-6
