Seconds_Since_Start,Score_Difference
99,2
143,0
253,-2
269,1
308,3
323,1
341,3
371,5
387,3
457,1
481,0
509,-2
530,1
549,-1
572,1
585,-1
617,-3
631,-1
654,1
670,-1
681,1
717,3
781,1
859,4
987,6
1002,4
1048,2
1091,0
1115,2
1142,4
1185,7
1215,5
1230,7
1264,5
1282,3
1309,1
1332,3
1383,6
1413,4
1479,2
1541,5
1560,3
1574,5
1593,3
1609,5
1652,8
1707,7
1726,10
1736,8
1753,10
1770,11
1783,9
1806,12
1826,10
1845,12
1933,11
1946,13
1957,10
1994,7
2015,6
2051,8
2073,7
2086,10
2101,8
2128,6
2157,4
2178,1
2200,0
2215,2
2239,0
2251,2
2285,5
2305,7
2329,5
2355,6
2394,8
2405,7
2442,5
2461,8
2485,6
2513,8
2540,6
2565,4
2589,6
2613,4
2680,1
2695,3
2711,0
2733,2
2794,0
2850,-2
2866,-4
2875,-3
