Seconds_Since_Start,Score_Difference
38,-2
54,0
76,-2
89,1
103,-2
150,-4
177,-6
198,-4
215,-7
252,-5
290,-8
307,-10
332,-12
346,-10
366,-12
398,-14
449,-11
469,-13
500,-15
508,-17
558,-15
580,-17
632,-14
652,-16
685,-14
718,-12
738,-14
754,-12
840,-14
867,-16
886,-14
900,-16
954,-18
1003,-15
1035,-13
1054,-15
1069,-13
1100,-12
1116,-14
1151,-12
1186,-11
1210,-8
1226,-10
1247,-7
1265,-9
1309,-7
1387,-9
1391,-7
1405,-9
1462,-12
1493,-15
1511,-13
1543,-15
1565,-12
1582,-14
1602,-13
1621,-15
1641,-13
1683,-15
1775,-17
1786,-15
1821,-12
1854,-10
1889,-8
1936,-6
1966,-8
1986,-6
2010,-8
2030,-6
2046,-9
2073,-6
2092,-3
2111,-5
2120,-2
2246,0
2280,2
2301,0
2350,-3
2363,-2
2437,-4
2455,-3
2475,-6
2524,-8
2566,-11
2580,-9
2610,-7
2643,-9
2651,-8
2698,-11
2714,-9
2750,-7
2794,-9
2816,-7
2840,-9
2852,-11
