Seconds_Since_Start,Score_Difference
78,-2
112,0
146,-2
182,1
207,-2
218,1
230,-2
266,0
303,2
337,5
350,3
364,6
422,8
429,6
453,4
466,6
484,9
501,7
540,10
559,8
579,5
601,7
624,5
634,7
661,10
670,8
710,10
743,7
762,9
789,7
809,9
823,8
832,11
883,10
913,12
919,10
948,7
965,9
972,7
988,9
1022,11
1041,8
1093,10
1186,7
1270,5
1317,2
1341,0
1362,2
1433,5
1508,7
1536,10
1568,8
1580,10
1602,7
1662,4
1686,6
1708,9
1723,6
1749,9
1760,6
1773,9
1825,7
1839,9
1858,7
1886,5
1898,8
1935,6
1954,8
1975,10
2004,8
2012,10
2027,7
2046,9
2055,8
2073,9
2088,7
2105,9
2113,7
2137,5
2151,6
2186,3
2217,0
2239,2
2263,-1
2280,1
2314,2
2439,4
2512,2
2540,0
2562,-3
2596,-6
2614,-4
2783,-1
2793,-3
2856,-2
2861,-4
2870,-5
