Seconds_Since_Start,Score_Difference
67,-2
85,0
110,2
128,0
159,-2
184,-4
203,-2
225,-5
253,-7
275,-5
306,-3
325,-6
394,-4
407,-6
432,-8
442,-6
466,-8
493,-6
554,-4
574,-6
587,-3
605,-5
629,-7
652,-10
671,-12
682,-10
698,-13
763,-14
797,-11
840,-9
881,-7
982,-9
999,-7
1057,-10
1067,-7
1088,-9
1105,-7
1134,-5
1178,-2
1210,1
1271,-1
1297,1
1349,-1
1373,2
1402,-1
1415,-3
1454,-4
1470,-6
1541,-4
1604,-7
1622,-4
1650,-2
1698,-5
1724,-7
1743,-5
1762,-7
1808,-5
1821,-7
1836,-5
1852,-8
1871,-6
1889,-9
1906,-8
1924,-6
1941,-8
1951,-6
1969,-8
1990,-6
2076,-8
2121,-6
2135,-8
2175,-6
2211,-3
2267,-5
2286,-2
2337,-4
2357,-2
2393,0
2417,-3
2449,-4
2471,-1
2489,-4
2518,-2
2609,-4
2622,-2
2687,-4
2699,-1
2718,-3
2735,-1
2744,-3
2760,-5
2771,-3
2782,-5
2821,-8
2827,-5
2867,-6
