Seconds_Since_Start,Score_Difference
20,-3
48,-5
100,-3
118,-5
204,-7
218,-4
245,-6
265,-4
319,-1
352,1
402,3
454,5
554,2
609,0
625,2
640,0
715,-2
720,0
760,-1
766,-3
784,0
828,-2
844,0
892,-2
919,0
940,-2
1003,0
1014,-2
1037,-4
1064,-2
1084,-4
1118,-2
1164,-4
1230,-2
1254,0
1315,-3
1331,-1
1409,-4
1431,-2
1457,-1
1498,1
1519,-1
1544,-3
1574,-1
1591,-3
1617,-5
1634,-3
1655,-5
1686,-7
1707,-5
1732,-3
1744,-5
1759,-3
1776,-5
1809,-7
1828,-9
1853,-7
1913,-9
1917,-10
1939,-8
1981,-6
2017,-4
2062,-2
2084,0
2115,2
2129,0
2140,1
2183,-1
2211,2
2230,0
2245,2
2317,0
2337,2
2459,4
2476,2
2493,3
2512,0
2527,2
2538,0
2557,2
2582,0
2617,-2
2645,-5
2667,-7
2746,-9
2752,-7
2772,-9
2790,-7
2808,-8
2817,-5
2826,-7
2836,-4
2843,-6
2849,-4
2854,-6
2864,-8
2872,-5
2873,-7
2877,-5
