Seconds_Since_Start,Score_Difference
28,2
51,4
76,7
129,5
159,2
175,4
184,2
199,5
234,8
261,6
280,7
304,9
348,11
441,8
468,10
475,8
514,5
552,8
582,7
619,10
650,12
666,10
677,12
685,9
762,11
776,9
794,12
806,10
844,12
914,9
937,11
952,12
985,9
1011,11
1031,8
1055,5
1149,7
1168,5
1183,3
1207,1
1222,4
1254,6
1277,4
1328,2
1392,0
1413,-2
1432,1
1440,-1
1453,-3
1473,-1
1505,1
1517,-1
1545,-3
1561,-1
1571,-4
1583,-2
1608,0
1631,-2
1699,-4
1707,-1
1735,1
1799,3
1841,6
1853,4
1854,5
1874,3
1897,1
1957,-1
1970,0
1984,2
2004,-1
2019,1
2036,4
2061,6
2088,5
2102,7
2108,4
2155,2
2241,0
2260,2
2273,-1
2293,2
2310,0
2378,2
2414,4
2437,1
2482,3
2538,1
2588,-1
2662,1
2682,-1
2732,1
2754,-1
2768,1
2776,-2
2826,0
3318,2
3497,0
3511,2
3524,-1
3562,1
3592,2
3597,3
3599,5
