Seconds_Since_Start,Score_Difference
14,-2
30,1
68,-2
88,0
126,-2
139,0
152,-2
180,-5
195,-2
216,-4
232,-6
247,-4
271,-1
304,1
351,4
367,2
383,4
393,1
450,3
499,5
517,2
606,0
620,2
644,1
662,-1
677,1
712,3
775,5
797,7
853,5
890,2
903,4
931,5
940,3
952,6
970,3
982,5
998,2
1015,0
1048,-2
1085,-4
1107,-6
1119,-4
1143,-2
1167,0
1216,-2
1232,0
1250,2
1338,4
1353,1
1453,3
1490,1
1516,-1
1527,1
1541,-2
1581,1
1614,4
1629,2
1667,4
1707,6
1763,8
1788,7
1796,9
1818,12
1857,10
1901,8
1922,10
1939,8
1961,7
1984,9
2024,8
2102,6
2114,8
2129,6
2174,4
2231,2
2238,5
2304,7
2324,4
2350,7
2365,5
2388,7
2400,5
2416,7
2434,4
2477,6
2518,3
2551,0
2567,2
2577,0
2628,-3
2643,-2
2675,0
2695,-2
2703,0
2750,-3
2784,-5
2788,-4
2852,-6
2855,-8
2859,-5
2862,-7
