Seconds_Since_Start,Score_Difference
22,-2
46,0
73,2
98,4
122,7
145,5
165,8
194,6
206,8
225,7
256,5
284,7
302,5
338,3
380,5
387,4
415,2
433,4
451,2
461,4
526,2
565,0
581,-2
593,0
620,2
643,0
668,-2
689,0
701,-3
737,0
821,2
848,0
863,2
893,3
911,1
921,3
955,1
976,0
986,3
1010,1
1030,3
1059,5
1089,8
1155,10
1223,8
1245,6
1267,8
1287,5
1302,7
1340,5
1399,7
1417,9
1471,6
1499,4
1531,2
1555,5
1600,8
1632,6
1653,9
1668,7
1686,5
1729,3
1751,5
1819,3
1856,1
1910,3
1943,5
1963,3
2032,6
2059,8
2083,6
2117,4
2123,7
2178,10
2202,8
2226,11
2259,9
2284,10
2320,13
2351,15
2355,13
2369,16
2400,14
2418,17
2434,15
2457,13
2479,11
2497,9
2516,11
2543,9
2581,8
2604,6
2642,4
2660,5
2759,3
2831,0
2844,2
2856,0
2878,2
