Seconds_Since_Start,Score_Difference
20,-2
54,0
73,-3
113,-5
148,-3
180,-1
197,-3
211,0
232,-2
249,-3
280,-2
311,1
328,-1
348,0
357,-2
368,0
385,3
426,1
473,-1
513,1
532,-2
546,1
556,-2
574,0
621,-2
637,0
650,-2
667,1
772,3
791,1
809,4
821,2
864,4
902,3
933,1
951,3
964,0
981,3
996,1
1046,-1
1106,2
1193,-1
1215,2
1236,0
1265,2
1297,4
1328,1
1351,3
1369,0
1386,3
1410,0
1461,-2
1499,-4
1524,-6
1535,-3
1582,-6
1602,-4
1626,-5
1654,-7
1720,-9
1748,-8
1762,-9
1791,-7
1821,-5
1844,-2
1859,-5
1913,-6
1926,-8
1944,-6
1985,-4
1994,-5
2004,-3
2024,-5
2045,-3
2064,-4
2102,-6
2115,-4
2216,-6
2231,-4
2277,-1
2295,-3
2330,-5
2351,-4
2399,-6
2422,-4
2445,-1
2472,-3
2487,0
2528,2
2562,3
2632,6
2666,9
2722,6
2741,8
2749,7
2763,9
2781,11
2787,9
2811,7
2823,9
2838,8
2868,9
