Seconds_Since_Start,Score_Difference
12,2
50,4
61,2
104,0
115,3
132,1
188,-1
206,1
261,-1
275,-3
314,-1
345,2
365,4
392,2
403,4
429,6
459,8
467,6
499,8
536,10
570,12
589,15
605,14
645,11
692,9
760,6
790,5
824,3
889,5
913,7
925,6
980,4
1022,2
1048,-1
1081,-3
1115,-1
1128,-3
1142,-1
1198,2
1249,4
1305,2
1319,4
1346,6
1385,8
1401,7
1416,9
1451,8
1484,6
1542,9
1575,7
1597,5
1635,7
1653,5
1695,9
1724,11
1934,14
2004,11
2042,14
2053,12
2067,15
2078,12
2098,14
2111,12
2118,14
2176,16
2194,14
2224,12
2246,14
2255,13
2265,15
2283,17
2298,19
2339,21
2361,19
2384,22
2404,20
2418,22
2506,24
2528,22
2558,20
2617,22
2630,23
2645,22
2652,24
2677,22
2718,20
2752,22
2772,24
2787,26
2797,23
2812,26
2819,23
2838,21
2843,23
