Seconds_Since_Start,Score_Difference
39,3
61,0
83,2
198,4
248,5
285,3
317,6
338,8
352,6
359,9
370,7
385,8
463,6
505,8
531,10
585,8
618,10
634,7
643,8
672,10
686,8
694,10
755,8
791,6
808,8
841,10
866,8
872,10
933,8
955,9
975,8
1007,6
1029,8
1052,6
1071,9
1091,6
1116,8
1140,6
1172,4
1249,6
1345,4
1383,2
1400,4
1434,5
1455,7
1484,9
1545,11
1595,10
1615,12
1631,10
1677,8
1708,6
1733,9
1753,10
1805,8
1825,6
1845,8
1914,5
1946,3
1985,2
2017,4
2037,2
2061,4
2082,2
2121,0
2184,2
2204,4
2317,6
2346,8
2397,10
2426,8
2445,10
2491,8
2591,9
2617,10
2639,8
2665,10
2672,11
2711,9
2732,7
2742,10
2799,12
2812,14
2818,13
2828,12
2832,10
2835,12
2874,10
