Seconds_Since_Start,Score_Difference
12,-2
26,0
45,-2
55,1
89,-1
120,-4
139,-1
163,0
181,-2
227,-1
249,2
274,5
339,7
357,5
381,3
401,6
416,4
480,6
526,4
538,7
564,10
592,13
608,11
631,9
643,11
688,8
718,6
815,4
848,7
895,10
962,8
1012,5
1034,7
1061,10
1101,12
1129,9
1143,12
1204,14
1216,17
1286,15
1315,17
1332,15
1370,13
1408,11
1424,13
1439,11
1474,9
1535,7
1548,9
1561,6
1592,7
1614,5
1646,3
1661,4
1704,2
1709,5
1733,3
1755,5
1769,3
1779,5
1788,2
1800,4
1820,7
1848,5
1921,7
1941,4
1977,7
1994,4
2046,7
2103,4
2159,3
2173,1
2231,-1
2276,-3
2284,0
2312,-2
2324,0
2361,3
2384,1
2401,4
2444,2
2461,5
2503,3
2516,5
2539,2
2561,4
2577,1
2620,3
2673,1
2686,3
2703,1
2723,4
2744,2
2796,5
2810,7
2832,9
2842,7
2850,4
2855,6
