Seconds_Since_Start,Score_Difference
36,2
47,-1
69,2
112,5
123,3
215,1
237,3
269,5
276,3
295,0
309,3
367,1
413,-1
429,1
445,-2
499,0
546,2
598,1
619,-1
665,1
671,-2
687,-4
718,-7
737,-5
790,-2
828,-4
854,-6
870,-4
927,-1
955,1
975,-1
994,1
1010,-2
1048,0
1069,-3
1100,-5
1119,-2
1152,0
1173,-2
1215,1
1238,-1
1292,2
1315,4
1333,1
1348,3
1390,1
1410,4
1426,2
1497,4
1560,5
1596,4
1614,6
1635,4
1657,5
1681,7
1718,9
1738,7
1756,10
1796,13
1831,15
1847,13
1857,16
1865,15
1897,12
1915,14
1980,12
1998,15
2016,17
2052,19
2093,17
2115,20
2123,17
2136,19
2171,16
2186,18
2203,15
2245,17
2269,19
2323,22
2344,19
2363,21
2376,18
2402,16
2466,14
2493,16
2509,14
2567,12
2609,10
2628,12
2655,9
2675,11
2692,8
2723,11
2743,8
2857,9
2864,11
2870,8
