Seconds_Since_Start,Score_Difference
22,2
96,4
139,2
239,4
276,1
322,-1
372,-3
409,-6
424,-4
439,-6
473,-8
492,-7
531,-9
551,-11
566,-9
598,-8
630,-6
644,-8
659,-6
681,-7
715,-9
849,-11
867,-9
889,-11
900,-8
916,-10
930,-7
976,-10
992,-8
1041,-10
1056,-8
1071,-6
1130,-4
1171,-6
1247,-7
1297,-9
1338,-11
1379,-9
1396,-11
1420,-12
1450,-14
1476,-12
1496,-10
1574,-7
1603,-9
1625,-7
1645,-9
1668,-11
1693,-8
1730,-6
1753,-4
1782,-2
1822,0
1846,2
1890,5
1914,3
1932,5
1944,3
1984,1
2043,3
2061,1
2097,2
2180,4
2221,2
2249,4
2338,2
2370,-1
2444,-3
2475,-5
2495,-3
2529,-5
2593,-7
2608,-9
2620,-6
2661,-3
2686,-5
2727,-3
2742,-5
2777,-6
2842,-7
2853,-9
2855,-7
2858,-9
2865,-7
2867,-9
