Seconds_Since_Start,Score_Difference
45,2
91,0
126,2
142,-1
177,-2
185,-4
229,-6
248,-4
285,-6
304,-4
316,-6
394,-7
418,-5
458,-8
559,-10
600,-12
618,-10
642,-12
658,-10
675,-12
687,-10
694,-12
788,-14
811,-16
828,-14
851,-15
859,-13
924,-11
952,-14
988,-17
1004,-15
1025,-17
1046,-19
1106,-16
1198,-14
1273,-12
1344,-10
1413,-8
1426,-10
1517,-8
1527,-10
1542,-7
1559,-9
1604,-11
1654,-13
1737,-15
1799,-12
1821,-10
1834,-12
1916,-10
1938,-7
1969,-6
1978,-9
2009,-11
2045,-12
2080,-10
2101,-7
2119,-9
2157,-11
2194,-13
2212,-10
2236,-12
2256,-10
2275,-8
2293,-7
2307,-9
2363,-11
2384,-9
2409,-7
2478,-9
2541,-11
2555,-9
2565,-11
2619,-8
2635,-10
2668,-12
2699,-14
2740,-12
2761,-14
2772,-12
2835,-10
2852,-11
2863,-9
2865,-11
