Seconds_Since_Start,Score_Difference
110,-2
134,-4
160,-2
180,-5
229,-6
244,-4
254,-6
269,-4
305,-2
327,1
338,-1
353,1
446,-1
479,1
501,-1
514,1
581,3
607,1
628,2
642,0
712,-2
741,0
758,-3
773,-1
797,1
826,-1
885,-3
911,-5
976,-7
1031,-4
1067,-1
1081,-3
1131,-1
1167,-4
1214,-2
1271,0
1299,2
1354,-1
1372,2
1430,1
1455,3
1488,1
1559,3
1582,1
1611,-1
1630,-3
1655,-6
1678,-4
1695,-6
1708,-4
1745,-7
1822,-10
1864,-13
1886,-10
1910,-11
1959,-13
2009,-16
2041,-18
2098,-16
2120,-17
2155,-19
2204,-21
2261,-19
2314,-21
2328,-19
2369,-20
2452,-22
2497,-21
2526,-19
2565,-17
2608,-18
2627,-16
2643,-15
2654,-13
2685,-15
2713,-18
2727,-16
2813,-18
2857,-20
