Seconds_Since_Start,Score_Difference
54,-2
77,-4
96,-1
166,-4
245,-2
286,-5
314,-3
357,-1
376,-3
398,-1
419,1
434,-1
453,1
470,-1
482,2
521,0
561,-2
575,1
589,-1
602,0
606,2
638,4
659,2
674,0
715,-2
740,-3
761,-6
804,-8
819,-6
835,-8
854,-10
872,-8
893,-10
916,-8
930,-10
949,-9
972,-11
986,-8
1005,-10
1015,-9
1024,-12
1045,-10
1087,-12
1116,-14
1138,-11
1174,-9
1190,-11
1211,-9
1224,-10
1225,-9
1246,-11
1277,-13
1304,-11
1334,-8
1361,-9
1378,-10
1397,-12
1409,-10
1421,-12
1440,-10
1485,-12
1515,-14
1527,-12
1534,-14
1565,-17
1603,-19
1622,-17
1646,-19
1673,-21
1695,-19
1726,-16
1757,-14
1810,-16
1855,-14
1881,-12
1897,-14
1931,-16
1959,-19
1973,-22
2026,-20
2052,-23
2070,-25
2088,-23
2149,-26
2186,-24
2228,-27
2248,-25
2297,-27
2320,-28
2345,-30
2369,-32
2400,-29
2420,-27
2438,-29
2466,-32
2520,-30
2534,-27
2590,-25
2651,-28
2659,-25
2677,-27
2693,-24
2704,-26
2717,-28
2759,-25
2773,-27
2795,-24
2809,-25
2820,-23
2840,-26
2850,-23
