Seconds_Since_Start,Score_Difference
25,-2
63,-4
78,-2
120,-4
130,-1
148,-4
156,-1
183,1
222,-2
240,0
258,-2
271,0
272,-1
291,1
352,3
365,1
379,3
399,6
416,4
493,2
500,4
513,3
527,5
625,8
641,6
657,8
713,6
779,8
842,10
881,11
894,9
931,7
975,9
999,12
1091,14
1119,16
1140,19
1201,17
1219,20
1292,21
1312,23
1335,22
1350,24
1364,22
1392,20
1408,22
1438,24
1498,22
1527,20
1543,21
1566,19
1576,22
1658,25
1676,26
1690,23
1714,25
1738,28
1766,30
1792,32
1809,31
1822,33
1867,35
1889,33
1914,35
1971,33
1988,35
2006,33
2026,32
2044,34
2060,35
2127,33
2152,36
2160,33
2197,35
2216,33
2235,35
2250,33
2283,30
2339,32
2377,30
2388,31
2399,29
2415,31
2426,28
2460,30
2484,28
2496,30
2544,32
2570,30
2638,28
2656,30
2674,28
2731,26
2745,28
2781,26
2807,24
2831,25
