Seconds_Since_Start,Score_Difference
23,2
53,4
70,2
98,4
117,6
134,4
149,2
166,4
184,7
199,5
216,7
265,5
279,6
283,8
294,6
309,8
334,11
346,9
358,7
379,9
409,7
431,6
478,9
514,11
530,8
567,10
576,9
593,11
613,9
638,6
656,8
683,6
740,4
771,2
787,4
866,6
907,9
938,10
953,8
984,6
1044,4
1062,2
1082,4
1101,3
1113,1
1127,3
1160,1
1176,4
1197,1
1211,2
1243,4
1322,6
1349,4
1367,2
1405,4
1412,2
1480,0
1495,2
1524,4
1545,6
1570,4
1619,6
1631,4
1643,7
1678,9
1714,7
1746,5
1765,7
1813,9
1832,7
1853,5
1875,8
1930,10
1964,8
1974,11
2012,12
2138,9
2180,11
2196,8
2269,5
2297,2
2316,5
2356,7
2367,5
2423,3
2442,5
2491,3
2555,5
2598,7
2613,5
2660,7
2698,10
2707,8
2718,10
2730,6
2773,8
2785,5
2801,7
2837,5
2866,3
2869,5
2874,3
