Seconds_Since_Start,Score_Difference
82,-2
105,0
143,2
164,-1
195,-3
210,-1
235,-4
249,-1
299,-3
351,-4
358,-7
432,-9
451,-8
483,-6
495,-8
528,-6
547,-8
560,-5
572,-7
581,-5
593,-7
646,-9
656,-7
669,-9
692,-10
719,-8
742,-11
759,-8
790,-10
819,-8
844,-5
866,-9
889,-12
908,-10
936,-9
956,-11
975,-9
995,-11
1040,-9
1052,-11
1072,-13
1104,-15
1159,-17
1187,-14
1212,-17
1230,-15
1269,-17
1286,-15
1308,-13
1323,-15
1342,-14
1367,-15
1415,-18
1440,-20
1474,-22
1482,-20
1500,-23
1526,-26
1555,-24
1595,-22
1609,-25
1637,-23
1663,-22
1685,-24
1690,-25
1728,-22
1741,-23
1766,-26
1809,-29
1829,-28
1847,-30
1863,-28
1879,-29
1895,-31
1912,-33
1919,-31
1981,-33
2054,-31
2070,-29
2089,-32
2097,-30
2113,-33
2130,-31
2147,-33
2157,-30
2180,-32
2189,-30
2208,-32
2225,-30
2256,-28
2262,-26
2283,-29
2296,-27
2325,-25
2442,-23
2463,-25
2476,-27
2485,-24
2538,-26
2602,-29
2621,-27
2636,-29
2664,-32
2691,-34
2692,-33
2736,-30
2761,-33
2852,-30
