Seconds_Since_Start,Score_Difference
53,-3
90,-6
108,-4
116,-7
181,-9
223,-12
237,-14
289,-17
317,-15
341,-18
363,-21
383,-19
390,-22
402,-19
412,-22
427,-19
465,-22
486,-19
506,-17
566,-14
580,-16
603,-19
630,-22
641,-20
668,-18
712,-20
743,-22
761,-19
805,-22
820,-19
837,-22
872,-19
886,-22
929,-20
973,-23
1006,-25
1041,-23
1170,-21
1199,-20
1240,-17
1265,-14
1298,-17
1370,-15
1390,-13
1411,-15
1433,-13
1440,-15
1454,-17
1505,-14
1532,-16
1557,-19
1576,-21
1607,-23
1648,-21
1715,-24
1737,-22
1769,-19
1771,-20
1814,-21
1841,-24
1860,-26
1879,-23
1893,-26
1923,-24
1971,-26
1988,-23
2035,-25
2069,-26
2090,-24
2104,-26
2147,-25
2193,-23
2293,-22
2300,-24
2328,-22
2357,-20
2365,-22
2403,-25
2426,-26
2446,-24
2484,-27
2503,-25
2527,-27
2576,-25
2605,-22
2634,-20
2666,-21
2683,-19
2739,-17
2794,-15
2820,-14
2838,-16
2847,-13
2877,-10
