Seconds_Since_Start,Score_Difference
20,-2
48,-5
78,-3
131,-5
172,-7
231,-5
244,-7
302,-9
329,-7
346,-9
402,-7
422,-9
464,-11
501,-9
518,-11
562,-9
610,-11
620,-9
634,-11
659,-9
697,-7
719,-9
756,-7
784,-5
840,-6
854,-3
870,-5
898,-2
935,-4
950,-1
976,-3
1013,-6
1038,-8
1050,-11
1069,-9
1087,-12
1105,-10
1119,-12
1139,-10
1155,-12
1191,-10
1220,-7
1240,-9
1255,-7
1267,-8
1301,-10
1327,-13
1340,-11
1372,-9
1382,-7
1404,-5
1421,-7
1438,-5
1475,-7
1493,-5
1509,-3
1530,-1
1547,-3
1559,-1
1588,1
1623,3
1663,5
1677,4
1684,2
1711,4
1731,2
1758,1
1776,3
1835,2
1853,4
1890,5
1903,3
1938,1
1999,3
2021,1
2034,4
2053,2
2127,4
2175,2
2194,4
2223,6
2298,9
2313,7
2346,5
2405,7
2492,5
2506,7
2521,5
2547,8
2566,5
2598,7
2613,4
2664,6
2680,4
2730,6
2767,8
2777,6
2817,9
2855,11
