Seconds_Since_Start,Score_Difference
63,-1
75,1
106,3
139,6
159,4
197,2
215,0
233,2
266,0
312,2
326,-1
335,1
424,-1
490,-3
510,-2
577,1
626,-1
643,1
661,-2
674,0
702,-2
733,1
749,-1
772,1
812,-1
824,1
832,-2
869,0
876,-2
889,-1
968,1
982,-1
1010,-2
1061,-4
1083,-7
1100,-5
1123,-3
1156,-1
1198,2
1207,1
1237,3
1242,1
1253,3
1261,1
1279,-1
1337,-3
1383,-1
1425,-3
1460,0
1485,-3
1519,-5
1562,-2
1608,0
1642,-2
1671,-5
1703,-7
1721,-9
1762,-11
1802,-14
1836,-16
1876,-14
1894,-16
1937,-19
1957,-16
1981,-18
2003,-15
2075,-17
2092,-15
2124,-13
2146,-15
2160,-13
2198,-14
2212,-11
2229,-13
2261,-11
2278,-13
2321,-15
2353,-17
2367,-14
2386,-17
2404,-14
2437,-11
2464,-9
2478,-11
2489,-9
2532,-6
2590,-8
2602,-6
2623,-8
2645,-11
2664,-9
2678,-11
2684,-9
2739,-6
2753,-8
2799,-6
2864,-4
2873,-5
2878,-3
2880,-4
