Seconds_Since_Start,Score_Difference
54,3
99,5
112,3
124,5
143,8
166,5
179,7
193,5
224,2
288,4
318,6
333,4
347,2
370,-1
386,1
426,-1
445,1
458,4
478,2
525,4
559,5
569,7
592,4
607,6
616,5
690,3
715,1
770,3
783,2
821,-1
840,1
856,-1
918,-4
1038,-7
1089,-9
1100,-7
1121,-10
1137,-8
1151,-10
1167,-11
1197,-13
1206,-11
1212,-13
1255,-11
1266,-13
1325,-11
1399,-13
1415,-10
1439,-9
1509,-11
1545,-14
1572,-16
1588,-14
1603,-16
1640,-19
1673,-21
1701,-23
1708,-21
1727,-19
1770,-21
1836,-19
1866,-18
1888,-20
1915,-22
1954,-20
1985,-18
2008,-15
2025,-17
2064,-14
2090,-15
2105,-13
2128,-11
2150,-13
2158,-11
2189,-13
2222,-15
2267,-12
2283,-14
2331,-12
2388,-10
2427,-7
2456,-9
2489,-7
2508,-9
2534,-11
2631,-13
2656,-11
2682,-13
2745,-16
2775,-18
2783,-16
2850,-13
