Seconds_Since_Start,Score_Difference
68,-2
109,-5
127,-3
191,-6
213,-3
229,-6
267,-4
284,-7
302,-4
330,-7
355,-4
370,-7
396,-5
480,-3
491,-7
552,-5
573,-8
593,-6
628,-4
654,-2
672,0
703,2
758,0
800,2
812,0
833,2
863,5
884,3
917,4
940,6
960,3
977,5
1026,3
1088,5
1162,8
1204,6
1248,9
1272,11
1286,8
1323,4
1341,1
1363,3
1391,5
1438,2
1452,4
1466,2
1486,4
1501,2
1518,5
1535,3
1551,6
1568,4
1583,6
1610,9
1636,11
1660,8
1687,6
1719,4
1748,2
1764,4
1792,3
1814,1
1833,-1
1849,-2
1867,0
1885,-2
1895,0
1941,-3
1953,-1
1986,1
1994,-1
2019,-3
2054,0
2072,1
2087,2
2122,0
2129,3
2180,1
2212,-1
2226,2
2238,1
2248,4
2273,6
2289,5
2373,3
2405,0
2445,-2
2468,-5
2500,-8
2525,-6
2548,-3
2579,-1
2601,1
2612,-1
2642,-3
2660,-2
2671,-4
2684,-2
2714,1
2747,3
2779,5
2808,2
2823,5
2838,7
2846,8
