Seconds_Since_Start,Score_Difference
20,2
49,0
85,2
121,0
151,3
161,0
220,-2
235,0
280,2
312,0
386,2
398,-1
413,1
444,3
480,5
497,3
530,0
573,-2
587,-1
595,-3
624,-5
649,-3
664,-5
709,-8
744,-11
797,-8
880,-6
893,-8
913,-5
927,-8
966,-6
970,-8
999,-10
1059,-8
1078,-10
1093,-12
1190,-10
1242,-8
1252,-10
1275,-12
1290,-10
1301,-12
1312,-14
1337,-17
1355,-15
1367,-18
1407,-16
1432,-13
1439,-15
1453,-17
1463,-14
1477,-17
1548,-20
1564,-17
1597,-19
1614,-17
1658,-20
1695,-18
1741,-20
1758,-18
1773,-15
1879,-13
1910,-11
1945,-14
2018,-17
2047,-19
2078,-22
2114,-21
2139,-19
2189,-17
2226,-16
2255,-15
2326,-17
2350,-15
2358,-16
2370,-13
2384,-15
2422,-17
2441,-16
2472,-18
2490,-15
2533,-17
2548,-15
2579,-12
2594,-14
2633,-12
2658,-10
2692,-12
2746,-14
2762,-11
2792,-9
2816,-11
2833,-9
2851,-11
2863,-13
