Seconds_Since_Start,Score_Difference
28,-3
91,-1
126,1
175,-1
207,-3
219,-1
241,-3
265,-1
313,1
337,3
361,2
372,4
393,6
437,3
495,5
529,3
540,5
544,3
594,1
607,3
619,1
630,4
659,1
670,3
690,1
712,4
741,7
798,5
814,2
850,-1
972,1
1002,3
1030,1
1055,-1
1070,1
1173,3
1201,1
1219,3
1245,5
1281,7
1312,5
1342,3
1376,1
1392,3
1429,5
1435,3
1438,5
1475,7
1500,5
1509,3
1524,6
1552,7
1592,9
1608,7
1657,5
1694,3
1737,1
1756,3
1773,0
1788,2
1806,0
1820,2
1846,5
1885,3
1890,5
1925,3
1930,5
1948,3
2004,5
2022,2
2039,5
2083,7
2127,5
2145,8
2159,10
2169,13
2189,12
2208,15
2235,17
2267,20
2279,18
2297,20
2357,18
2430,16
2454,19
2477,17
2551,19
2584,21
2608,19
2630,21
2672,24
2682,22
2695,24
2711,23
2735,21
2775,19
2816,22
2827,19
2839,21
2874,19
