Seconds_Since_Start,Score_Difference
43,2
62,0
79,2
90,0
110,-3
134,-1
156,1
213,-1
237,1
275,3
290,1
308,3
322,2
330,0
352,-3
373,-1
417,1
442,3
468,1
533,-1
582,-4
600,-2
672,-4
698,-5
752,-7
788,-10
810,-12
828,-10
848,-8
895,-10
916,-7
977,-9
1032,-6
1052,-8
1063,-6
1078,-4
1106,-2
1128,-4
1173,-6
1200,-8
1216,-6
1225,-7
1241,-5
1278,-3
1306,0
1334,3
1348,0
1376,2
1391,0
1404,2
1534,4
1542,2
1577,-1
1618,2
1652,4
1698,6
1716,4
1736,6
1754,4
1818,2
1844,4
1915,2
1933,4
1950,1
1996,-2
2017,0
2046,2
2075,4
2105,6
2119,4
2159,2
2185,0
2213,2
2225,0
2286,1
2344,3
2379,5
2396,2
2435,0
2444,-1
2458,-2
2483,1
2510,3
2538,6
2561,8
2602,6
2643,5
2666,8
2692,7
2709,10
2722,8
2740,11
2783,13
2796,16
2812,18
2834,15
