Seconds_Since_Start,Score_Difference
46,-3
77,-5
135,-3
169,-1
179,-3
202,-1
270,-3
302,-1
318,-4
349,-6
365,-5
382,-8
402,-7
419,-9
426,-8
439,-10
452,-7
490,-5
529,-7
543,-5
588,-7
636,-4
659,-6
670,-4
687,-6
718,-9
778,-12
814,-15
835,-13
862,-10
917,-12
938,-9
961,-7
969,-9
981,-7
992,-10
1005,-8
1055,-11
1071,-8
1088,-10
1120,-7
1143,-9
1194,-11
1235,-9
1255,-11
1277,-14
1314,-16
1335,-19
1366,-17
1387,-19
1408,-22
1424,-20
1439,-22
1526,-19
1561,-16
1594,-14
1613,-16
1649,-14
1657,-17
1671,-16
1729,-14
1752,-12
1768,-14
1796,-12
1851,-10
1913,-8
1932,-11
1935,-9
1953,-10
1975,-8
1996,-11
2018,-9
2063,-6
2094,-8
2116,-11
2130,-8
2190,-10
2208,-8
2226,-6
2243,-8
2336,-10
2350,-12
2359,-10
2382,-13
2393,-10
2411,-7
2441,-4
2505,-1
2514,-4
2528,-2
2542,-4
2581,-6
2628,-8
2653,-6
2673,-8
2683,-6
2707,-8
2732,-10
2743,-8
2772,-6
2794,-7
2823,-6
2826,-4
2866,-6
