Seconds_Since_Start,Score_Difference
22,2
102,-1
142,1
172,3
228,0
260,2
316,0
384,2
414,4
434,2
485,4
499,2
537,-1
580,-2
613,-4
654,-3
662,-4
679,-3
717,-1
743,-3
781,0
806,-2
827,-4
846,-2
871,-5
898,-7
955,-5
977,-7
991,-5
1010,-7
1029,-5
1045,-7
1124,-9
1176,-7
1216,-5
1250,-3
1263,-5
1292,-3
1312,-5
1361,-3
1382,-5
1418,-8
1455,-10
1475,-9
1535,-7
1553,-9
1609,-6
1670,-9
1711,-11
1735,-9
1758,-11
1800,-9
1817,-11
1846,-14
1869,-13
1883,-16
1898,-14
1962,-11
1992,-9
2015,-11
2068,-9
2083,-11
2106,-9
2124,-12
2145,-9
2160,-11
2195,-9
2254,-11
2276,-8
2338,-6
2354,-8
2381,-10
2404,-8
2411,-10
2433,-8
2444,-10
2464,-12
2508,-14
2545,-16
2573,-18
2659,-20
2682,-18
2713,-16
2728,-18
2744,-16
2779,-12
2839,-14
2861,-12
