Seconds_Since_Start,Score_Difference
25,-1
39,1
53,-1
124,-3
137,0
278,-3
305,-5
348,-6
360,-4
371,-6
387,-4
405,-7
424,-4
443,-6
477,-8
490,-5
547,-3
568,-1
586,-4
611,-2
632,0
645,-2
741,-5
782,-7
819,-5
871,-8
897,-10
932,-12
963,-14
1006,-11
1029,-8
1047,-10
1098,-8
1116,-10
1132,-8
1166,-5
1194,-7
1218,-9
1253,-7
1282,-4
1333,-1
1364,-2
1419,1
1455,3
1498,1
1528,-1
1545,-3
1562,0
1600,-2
1610,1
1626,-2
1664,-4
1685,-6
1762,-8
1775,-5
1796,-7
1830,-9
1859,-7
1886,-6
1913,-4
1953,-7
1967,-5
1986,-7
2004,-5
2049,-2
2092,0
2110,-2
2125,0
2145,-2
2191,-1
2227,2
2269,4
2301,1
2327,4
2361,6
2399,5
2426,7
2446,5
2469,7
2490,4
2524,6
2549,9
2590,7
2612,9
2660,11
2707,13
2748,15
2781,17
2825,14
2842,12
2846,13
2858,10
2864,8
2866,10
2871,7
2872,9
