Seconds_Since_Start,Score_Difference
19,-2
119,0
135,-2
149,0
170,-2
235,1
327,-1
345,1
374,3
405,1
456,2
492,3
513,2
566,4
636,2
663,0
671,3
788,1
811,-2
844,-5
896,-8
931,-6
963,-4
1014,-6
1031,-3
1049,-5
1083,-7
1122,-9
1144,-7
1197,-9
1237,-7
1258,-9
1273,-7
1295,-9
1322,-7
1352,-5
1365,-7
1378,-8
1388,-10
1418,-12
1440,-10
1494,-13
1529,-11
1548,-13
1570,-11
1615,-14
1632,-12
1642,-14
1662,-12
1679,-14
1697,-16
1719,-14
1755,-11
1773,-13
1797,-10
1814,-12
1828,-11
1884,-8
1924,-6
1936,-3
2011,-1
2026,-2
2040,1
2055,-1
2103,-3
2108,-1
2153,0
2233,2
2262,0
2305,-2
2344,-5
2359,-2
2377,-4
2401,-1
2425,-3
2438,-1
2466,1
2484,-2
2533,-4
2590,-2
2654,0
2682,1
2728,3
2749,1
2789,-1
2849,1
2860,3
2865,3
2868,0
3331,2
3445,3
3521,1
3533,3
3572,1
3573,3
3588,1
3599,0
3600,2
