Seconds_Since_Start,Score_Difference
23,3
43,1
68,4
97,6
163,3
184,4
212,2
230,4
250,2
257,4
271,2
289,0
324,-2
344,-1
387,1
413,3
432,1
447,3
466,1
484,4
499,2
517,4
542,6
557,4
574,7
591,5
608,7
625,5
690,7
720,9
759,11
799,13
821,11
840,14
881,17
912,20
961,18
980,21
992,19
1000,21
1021,18
1041,20
1074,19
1089,21
1112,19
1126,21
1153,24
1186,27
1237,25
1246,27
1262,25
1281,28
1344,26
1385,24
1394,25
1395,26
1403,23
1420,25
1438,22
1477,20
1566,19
1620,17
1660,14
1747,12
1822,10
1863,12
1915,10
1934,12
1993,14
2018,16
2043,14
2066,15
2091,13
2118,11
2199,9
2221,7
2241,9
2254,7
2271,10
2290,8
2353,7
2394,5
2412,8
2425,6
2438,8
2456,6
2476,4
2518,7
2541,5
2556,7
2582,9
2602,7
2665,9
2682,7
2714,5
2747,3
2759,5
2797,8
2821,11
2834,9
2870,11
2873,9
2880,7
