Seconds_Since_Start,Score_Difference
22,-3
49,-5
118,-7
130,-6
164,-3
175,-5
218,-7
275,-9
301,-11
314,-9
334,-12
379,-14
415,-16
428,-13
507,-11
524,-14
539,-12
549,-13
577,-11
593,-13
658,-15
679,-13
720,-11
736,-9
809,-10
830,-12
859,-9
865,-12
890,-10
931,-13
968,-15
991,-13
1004,-14
1017,-11
1049,-9
1070,-11
1119,-10
1128,-11
1189,-13
1214,-15
1234,-13
1256,-16
1278,-14
1302,-16
1349,-18
1361,-16
1382,-14
1396,-16
1407,-14
1437,-12
1508,-15
1521,-12
1540,-14
1562,-17
1581,-15
1602,-13
1611,-15
1668,-18
1706,-15
1726,-18
1748,-16
1816,-15
1854,-13
1866,-16
1880,-13
1906,-11
1939,-14
1957,-16
1967,-15
1976,-17
1991,-15
2006,-17
2026,-15
2044,-17
2060,-14
2070,-15
2077,-13
2091,-16
2117,-18
2158,-21
2174,-23
2185,-20
2218,-17
2229,-19
2274,-21
2290,-19
2300,-21
2327,-18
2339,-20
2352,-18
2380,-16
2401,-13
2429,-15
2455,-13
2513,-10
2534,-13
2556,-11
2569,-13
2581,-11
2608,-9
2643,-7
2654,-8
2747,-10
2759,-8
2820,-10
2846,-13
