Seconds_Since_Start,Score_Difference
15,-2
82,-4
103,-2
133,1
150,3
166,1
200,-1
254,-4
291,-6
306,-3
330,-5
360,-7
390,-9
435,-11
585,-9
612,-11
643,-9
661,-12
720,-14
745,-12
800,-10
834,-8
851,-11
904,-9
917,-11
936,-9
957,-6
964,-8
1020,-7
1037,-9
1083,-7
1111,-5
1126,-7
1179,-10
1195,-8
1208,-10
1218,-7
1237,-9
1251,-6
1268,-8
1282,-6
1296,-8
1307,-6
1322,-8
1346,-10
1357,-8
1370,-10
1402,-12
1471,-14
1498,-12
1525,-9
1586,-11
1649,-13
1673,-15
1713,-13
1738,-12
1765,-9
1814,-11
1833,-9
1885,-7
1924,-8
1935,-6
1943,-4
1956,-6
1996,-9
2026,-11
2073,-9
2090,-11
2106,-9
2116,-11
2155,-12
2190,-10
2233,-8
2251,-11
2291,-14
2342,-16
2349,-14
2361,-16
2380,-14
2408,-12
2477,-9
2516,-7
2542,-5
2556,-7
2643,-5
2670,-3
2689,-5
2738,-7
2775,-10
2789,-8
2828,-10
2836,-7
2851,-4
2852,-6
2861,-3
2879,0
3320,-2
3327,1
3348,0
3363,3
3380,1
3405,3
3464,1
3489,3
3503,1
3517,3
3555,0
3578,3
3587,0
4042,2
4086,-1
4118,-3
4165,-5
4206,-7
4243,-9
4278,-10
