Seconds_Since_Start,Score_Difference
63,-3
92,-1
170,1
196,-2
219,0
229,-3
254,-5
296,-7
358,-9
385,-11
394,-8
401,-10
418,-8
503,-5
528,-7
551,-9
567,-11
601,-14
617,-13
680,-11
736,-9
760,-11
797,-13
818,-11
842,-13
867,-16
897,-18
936,-19
955,-16
992,-18
1021,-20
1050,-22
1069,-19
1097,-17
1117,-18
1146,-20
1170,-21
1205,-24
1224,-22
1292,-25
1341,-24
1370,-22
1440,-24
1517,-26
1536,-24
1553,-27
1574,-25
1591,-27
1610,-25
1646,-28
1666,-27
1687,-30
1726,-28
1761,-30
1802,-28
1812,-30
1827,-28
1852,-30
1914,-32
1948,-34
1972,-32
2021,-34
2049,-31
2100,-28
2121,-30
2131,-27
2149,-29
2202,-27
2239,-29
2264,-26
2293,-28
2322,-25
2356,-28
2435,-31
2469,-33
2484,-31
2504,-33
2516,-31
2543,-33
2554,-31
2588,-30
2609,-33
2637,-35
2651,-33
2704,-30
2724,-32
2745,-34
2772,-33
2790,-31
2812,-33
2835,-35
