Seconds_Since_Start,Score_Difference
29,2
46,-1
104,-4
126,-6
167,-7
187,-9
227,-11
262,-13
275,-11
288,-13
317,-11
361,-14
418,-15
483,-18
514,-16
526,-19
559,-21
574,-18
630,-16
650,-18
663,-15
675,-17
720,-19
763,-22
877,-20
904,-22
934,-20
973,-18
989,-16
1025,-14
1074,-11
1097,-14
1129,-12
1138,-15
1147,-13
1158,-15
1176,-16
1247,-18
1262,-16
1285,-13
1333,-15
1354,-16
1417,-13
1454,-11
1492,-9
1528,-12
1551,-15
1585,-17
1603,-15
1630,-12
1677,-15
1705,-12
1740,-9
1752,-11
1784,-9
1887,-12
1910,-10
1953,-7
1965,-9
1980,-7
1997,-9
2111,-6
2122,-9
2158,-12
2176,-14
2200,-12
2241,-15
2330,-17
2341,-15
2372,-17
2390,-14
2419,-11
2442,-8
2504,-10
2517,-8
2587,-6
2602,-3
2641,-1
2670,1
2690,-2
2716,-3
2738,-6
2750,-3
2770,-6
2798,-9
2806,-11
2812,-8
2815,-10
2818,-8
2829,-11
2845,-9
2850,-10
