Seconds_Since_Start,Score_Difference
35,-2
51,1
72,-2
102,-4
118,-1
139,2
158,0
185,2
199,0
248,-1
270,1
285,-1
302,-3
329,-4
342,-7
364,-5
374,-8
395,-10
424,-12
438,-14
463,-16
491,-18
520,-20
544,-22
567,-24
613,-26
636,-29
653,-27
670,-29
690,-32
703,-30
734,-28
754,-30
766,-27
822,-25
861,-23
885,-21
927,-23
960,-25
975,-23
997,-21
1011,-23
1030,-21
1075,-24
1091,-22
1102,-24
1138,-27
1172,-25
1195,-23
1206,-25
1231,-27
1253,-29
1272,-27
1298,-25
1316,-27
1338,-29
1375,-27
1394,-29
1407,-31
1463,-33
1527,-35
1593,-33
1603,-35
1632,-32
1650,-34
1683,-36
1690,-38
1709,-36
1725,-39
1743,-36
1759,-34
1776,-36
1798,-34
1812,-36
1821,-34
1840,-37
1891,-39
1906,-37
1961,-38
1986,-36
2009,-38
2019,-36
2059,-34
2081,-36
2092,-35
2104,-37
2124,-35
2189,-33
2210,-35
2228,-34
2261,-32
2278,-35
2311,-38
2334,-40
2348,-37
2374,-35
2404,-37
2422,-35
2494,-32
2509,-34
2524,-32
2538,-34
2554,-32
2576,-34
2584,-32
2594,-35
2612,-33
2634,-36
2655,-33
2666,-36
2689,-34
2707,-37
2784,-39
2794,-37
2813,-34
2830,-36
2839,-33
2863,-35
2873,-34
