Seconds_Since_Start,Score_Difference
43,2
86,0
129,3
195,5
231,7
255,5
275,7
310,9
322,7
362,9
377,7
396,10
409,9
436,7
448,9
484,7
524,8
562,10
575,8
596,11
636,9
664,12
747,10
758,12
834,14
871,11
883,14
925,11
972,9
996,11
1010,9
1062,7
1115,6
1132,3
1159,1
1167,2
1182,-1
1208,1
1231,2
1241,4
1285,6
1318,4
1336,2
1349,4
1355,3
1356,2
1377,4
1419,2
1450,4
1474,2
1611,0
1635,-2
1652,0
1663,-3
1684,-5
1709,-2
1743,0
1752,-2
1769,0
1793,2
1831,0
1849,2
1875,0
1897,3
1904,0
1910,2
1927,-1
1958,-3
1969,-5
1977,-2
1989,-5
2005,-7
2041,-5
2051,-7
2086,-9
2103,-7
2127,-5
2157,-2
2234,0
2254,-2
2344,1
2389,-1
2466,-4
2556,-7
2576,-9
2601,-7
2629,-5
2671,-4
2687,-7
2703,-5
2730,-7
2806,-7
2835,-9
2846,-7
2850,-8
2854,-6
2856,-7
