Seconds_Since_Start,Score_Difference
19,2
46,0
54,3
97,6
141,8
149,11
165,8
200,11
224,10
246,12
260,11
279,13
294,15
317,18
334,16
364,13
392,11
421,9
441,11
485,14
514,11
543,8
570,6
637,4
656,6
680,7
695,4
744,6
805,4
824,6
851,8
869,5
899,2
918,4
930,1
942,3
987,4
999,2
1010,4
1020,1
1035,4
1048,1
1057,3
1084,5
1171,3
1174,4
1214,2
1240,0
1246,3
1277,5
1293,3
1329,0
1330,1
1345,2
1369,-1
1394,-4
1404,-1
1414,-4
1436,-2
1477,0
1494,-2
1507,0
1519,-3
1532,-2
1622,0
1631,-1
1670,1
1693,3
1708,1
1765,3
1796,5
1846,3
1872,0
1919,2
1937,1
1987,3
2022,6
2053,3
2071,6
2094,7
2109,4
2132,2
2204,0
2251,2
2286,4
2303,2
2320,5
2338,2
2365,-1
2381,2
2396,0
2407,1
2471,-1
2506,-3
2554,-1
2598,-3
2632,-5
2680,-4
2747,-5
2759,-3
2778,-2
2818,-5
2845,-3
2872,-1
2875,1
