Seconds_Since_Start,Score_Difference
25,3
46,1
122,3
139,1
169,3
190,0
207,2
244,4
255,2
271,4
295,2
309,4
381,7
401,10
420,12
460,14
475,12
526,14
557,12
585,9
620,11
627,10
643,12
661,10
672,8
737,5
789,7
790,6
829,8
850,10
859,8
882,10
891,9
923,6
941,8
963,6
993,4
1009,6
1027,3
1054,0
1077,-2
1091,1
1110,-1
1123,1
1153,3
1164,0
1190,3
1205,1
1243,3
1260,1
1302,-2
1316,0
1358,-2
1379,0
1389,-2
1397,-1
1432,0
1440,-2
1455,-4
1495,-6
1518,-8
1542,-5
1583,-3
1603,-1
1626,-3
1694,-5
1712,-3
1750,-1
1765,-3
1784,-1
1875,2
1913,5
1928,3
1956,1
2003,3
2017,0
2035,2
2049,-1
2091,1
2111,-1
2155,1
2181,3
2221,5
2238,2
2255,4
2314,2
2345,-1
2362,0
2378,-3
2400,-1
2419,-3
2449,-6
2473,-3
2488,-5
2512,-8
2525,-5
2540,-6
2551,-4
2567,-6
2583,-3
2616,-5
2652,-2
2709,-4
2727,-2
2756,0
2815,-2
2824,1
2830,-1
2838,1
2850,-1
2879,-3
