Seconds_Since_Start,Score_Difference
25,2
77,4
121,6
134,3
141,6
160,9
182,7
213,5
225,7
239,4
301,1
338,-1
371,-3
422,-5
471,-7
513,-9
548,-7
644,-5
661,-3
665,-4
675,-1
699,1
717,-2
720,1
786,3
802,1
839,4
856,6
881,4
905,1
942,-1
978,-4
991,-2
1062,1
1147,-1
1161,1
1172,-1
1214,1
1235,-1
1255,-3
1287,-5
1301,-3
1352,-1
1374,-3
1387,-2
1414,0
1439,2
1440,0
1510,-3
1529,0
1554,2
1579,-1
1634,1
1642,-1
1652,1
1683,3
1720,1
1753,-1
1771,1
1801,3
1831,6
1846,4
1891,1
1907,3
1920,0
1933,1
1947,-1
1968,1
2003,2
2022,4
2033,1
2051,4
2107,2
2119,5
2159,7
2160,8
2206,11
2254,9
2333,7
2345,10
2370,12
2460,10
2488,9
2501,7
2580,5
2593,7
2612,10
2630,8
2648,6
2668,7
2682,5
2701,7
2735,5
2813,3
2853,4
2860,2
2880,0
3321,2
3339,0
3377,-2
3404,0
3441,-1
3454,1
3481,-2
3497,0
3513,-2
3534,1
3598,3
3599,5
