Seconds_Since_Start,Score_Difference
20,2
38,0
63,-2
80,0
123,2
163,-1
192,-3
204,-2
223,-4
248,-6
274,-9
315,-11
337,-14
349,-12
387,-11
440,-8
453,-11
471,-9
492,-8
553,-10
572,-8
590,-11
614,-9
640,-7
694,-9
715,-7
720,-9
787,-7
825,-5
843,-7
889,-9
978,-6
1040,-4
1095,-2
1125,0
1141,-2
1194,0
1250,2
1265,0
1296,2
1308,0
1351,2
1366,-1
1382,1
1410,-1
1424,2
1439,-1
1462,-3
1489,-1
1508,-4
1558,-2
1573,-4
1609,-6
1670,-9
1694,-11
1749,-10
1856,-12
1875,-9
1895,-11
1941,-9
1978,-11
2008,-13
2025,-11
2041,-13
2069,-15
2080,-14
2108,-11
2123,-13
2159,-16
2181,-13
2219,-11
2244,-14
2262,-13
2276,-15
2294,-12
2314,-14
2413,-16
2431,-13
2470,-11
2484,-12
2504,-9
2524,-11
2565,-9
2642,-7
2662,-9
2710,-6
2792,-4
2827,-1
2880,1
