Seconds_Since_Start,Score_Difference
62,-1
74,1
86,-1
97,1
127,3
142,1
163,-1
180,1
223,-1
241,-4
264,-2
292,1
305,-1
319,1
379,-1
406,1
437,3
460,1
478,3
503,5
530,3
545,4
569,6
590,4
634,6
654,8
668,6
690,9
720,11
746,9
772,6
788,9
796,6
822,4
840,6
857,4
889,2
906,4
971,6
1017,8
1039,6
1077,9
1102,7
1151,5
1170,8
1223,6
1247,4
1284,2
1297,4
1307,1
1386,3
1405,1
1412,3
1440,5
1506,2
1536,1
1574,-1
1660,1
1678,-1
1706,-3
1730,-6
1746,-4
1767,-1
1792,-3
1816,-1
1853,1
1869,-2
1907,-4
1961,-5
1979,-3
1995,-5
2111,-7
2188,-9
2203,-7
2210,-8
2214,-10
2235,-13
2249,-10
2269,-13
2291,-16
2305,-15
2311,-13
2328,-15
2349,-16
2380,-18
2391,-16
2406,-19
2421,-16
2450,-13
2471,-16
2483,-14
2496,-16
2517,-18
2535,-15
2561,-13
2590,-11
2615,-13
2628,-12
2697,-10
2763,-12
2767,-10
2777,-12
2786,-10
2808,-12
2815,-9
2835,-7
2838,-8
2854,-5
2855,-6
2857,-3
2858,-5
2864,-2
2866,-4
