Seconds_Since_Start,Score_Difference
49,-2
85,0
130,2
168,3
176,2
213,4
231,2
286,0
304,2
333,0
351,3
375,1
411,-1
430,0
475,3
488,1
501,3
522,1
530,4
566,6
588,8
598,5
632,3
650,6
659,4
673,6
705,8
806,10
855,13
867,11
928,13
951,16
979,19
998,17
1020,19
1044,20
1055,17
1103,19
1166,21
1228,18
1243,20
1257,19
1265,16
1288,15
1310,17
1362,20
1375,18
1393,21
1413,19
1439,17
1501,20
1551,22
1602,19
1622,17
1663,15
1703,13
1724,16
1733,14
1751,11
1782,8
1821,6
1828,8
1856,10
1867,8
1926,6
1937,9
1965,7
1980,5
2018,3
2075,1
2096,3
2138,5
2185,6
2211,9
2249,12
2275,10
2329,12
2369,15
2383,13
2442,10
2466,12
2479,10
2506,8
2514,10
2530,7
2560,5
2591,3
2608,6
2617,4
2651,1
2690,-1
2782,-5
2799,-3
2848,0
2871,-2
