Seconds_Since_Start,Score_Difference
13,3
75,0
89,2
118,5
136,3
155,1
196,-2
216,0
271,2
283,5
317,7
355,5
369,8
395,5
430,3
441,5
472,7
492,5
502,7
515,5
541,3
556,5
596,2
640,5
665,7
680,4
687,6
719,9
736,8
746,10
795,12
810,9
822,11
869,14
909,12
919,14
988,17
1024,20
1118,19
1148,17
1157,20
1172,19
1194,17
1235,19
1267,22
1321,20
1349,22
1358,20
1380,18
1438,20
1459,17
1489,20
1522,22
1550,20
1569,22
1591,19
1634,17
1642,19
1661,17
1674,19
1687,17
1728,19
1752,16
1797,17
1822,19
1834,16
1841,17
1858,15
1875,17
1885,15
1914,12
1933,14
1945,11
1967,12
1980,9
2010,12
2019,9
2042,12
2058,9
2074,11
2119,8
2160,10
2213,13
2232,10
2262,8
2311,11
2444,8
2475,6
2539,3
2558,5
2575,3
2608,5
2623,3
2683,5
2701,3
2716,5
2740,3
2753,5
2867,7
2871,9
