Seconds_Since_Start,Score_Difference
22,-2
71,0
82,-2
97,0
123,2
137,0
156,2
184,0
211,2
225,0
251,-1
258,-3
286,-6
309,-4
330,-6
379,-8
402,-10
419,-8
437,-6
450,-8
491,-6
520,-5
547,-4
560,-6
577,-4
626,-7
648,-5
665,-7
717,-5
772,-3
817,-5
836,-3
847,-6
871,-8
902,-6
935,-5
995,-6
1019,-4
1035,-6
1053,-3
1067,-5
1098,-7
1120,-5
1144,-7
1165,-4
1210,-6
1242,-5
1251,-7
1269,-4
1282,-6
1309,-9
1324,-6
1341,-9
1386,-11
1400,-9
1409,-11
1426,-12
1440,-10
1461,-8
1535,-11
1556,-9
1576,-11
1618,-14
1659,-12
1674,-13
1724,-11
1739,-13
1755,-15
1775,-13
1801,-10
1818,-13
1867,-16
1891,-14
1926,-12
1939,-14
1963,-16
2010,-14
2049,-12
2156,-10
2178,-12
2201,-9
2246,-12
2277,-13
2290,-11
2319,-9
2422,-10
2428,-8
2455,-6
2487,-8
2503,-6
2535,-8
2557,-5
2611,-8
2662,-6
2678,-7
2764,-8
2771,-7
2787,-8
2797,-6
2832,-7
2843,-5
2856,-6
2859,-4
2864,-5
