Seconds_Since_Start,Score_Difference
21,2
56,0
73,1
81,-1
97,1
112,-1
131,2
147,0
160,2
193,-1
211,2
228,0
241,2
262,0
280,2
318,-1
341,1
357,-2
394,-5
407,-2
428,-1
457,-4
474,-2
510,0
525,-1
555,2
592,0
617,-3
668,-5
679,-2
709,0
736,-2
744,0
769,2
777,0
792,2
833,5
858,3
869,6
887,8
904,6
920,9
945,11
962,9
978,12
993,10
1016,8
1045,6
1071,4
1077,6
1092,8
1111,5
1129,7
1146,5
1176,7
1194,4
1215,6
1234,8
1256,10
1283,12
1298,9
1313,11
1334,9
1367,8
1394,11
1436,10
1440,12
1484,13
1559,16
1588,19
1610,17
1627,20
1660,22
1666,20
1685,22
1696,20
1760,23
1779,20
1793,23
1814,21
1828,24
1856,27
1869,25
1892,23
1937,25
1950,23
1969,25
2004,23
2034,21
2048,24
2086,22
2102,25
2160,28
2178,30
2211,28
2224,30
2245,33
2262,31
2281,29
2295,32
2316,29
2324,31
2348,28
2394,31
2410,29
2428,27
2443,30
2451,28
2467,30
2477,28
2503,26
2536,23
2581,26
2624,24
2641,26
2653,24
2689,21
2732,19
2746,21
2763,18
2774,19
2790,16
2801,18
2856,20
