Seconds_Since_Start,Score_Difference
25,3
60,6
92,4
200,7
218,4
244,6
266,4
333,1
361,4
392,2
408,4
427,6
487,8
498,6
532,9
564,7
599,9
631,12
659,14
674,11
693,13
713,10
760,12
775,10
800,8
851,6
874,8
897,10
934,12
954,10
975,12
985,10
1035,12
1052,15
1065,13
1082,16
1117,18
1141,21
1171,18
1187,21
1213,24
1226,22
1239,24
1263,21
1348,19
1363,21
1389,24
1433,21
1470,23
1501,25
1530,27
1568,25
1583,26
1655,24
1669,26
1699,24
1733,21
1755,22
1778,20
1798,18
1970,16
2017,18
2050,15
2087,17
2106,19
2208,16
2226,18
2274,16
2298,14
2324,15
2366,12
2462,14
2503,16
2520,19
2547,21
2576,24
2603,21
2636,23
2650,25
2685,27
2712,30
2751,31
2761,29
2809,26
2821,28
2853,31
