Seconds_Since_Start,Score_Difference
49,2
61,-1
107,1
133,-1
167,1
185,-1
219,1
234,-1
261,-3
284,-5
292,-3
326,-5
342,-3
417,-5
473,-7
499,-5
515,-3
633,-1
647,-5
657,-2
681,0
730,2
745,0
755,1
771,3
788,1
825,3
836,0
846,3
869,1
895,-2
974,0
989,-3
1004,-1
1024,2
1057,4
1070,2
1109,0
1124,3
1146,6
1187,4
1201,6
1275,8
1294,6
1328,8
1407,10
1424,8
1454,11
1472,8
1483,11
1509,13
1530,11
1544,13
1559,12
1576,14
1580,12
1602,10
1607,12
1628,15
1663,17
1682,19
1703,21
1717,19
1726,21
1736,19
1757,22
1784,19
1823,16
1831,18
1844,16
1853,19
1865,16
1904,14
1910,17
1925,15
1944,17
1971,19
1984,17
1999,15
2019,17
2031,15
2050,14
2064,15
2090,17
2098,14
2136,12
2187,14
2209,12
2238,10
2260,8
2280,10
2327,7
2343,9
2363,11
2379,13
2414,15
2523,12
2542,14
2571,16
2583,14
2590,16
2609,18
2628,16
2640,19
2696,16
2725,13
2763,15
2778,13
2822,15
2839,17
