Seconds_Since_Start,Score_Difference
32,2
52,-1
103,1
120,-1
139,1
162,-1
190,1
198,-1
262,-3
280,-1
320,-4
367,-2
384,-4
392,-2
412,-4
429,-6
447,-4
460,-6
490,-4
523,-2
616,-4
652,-1
665,-3
684,-1
733,1
768,3
788,6
809,3
830,2
842,4
861,2
885,4
908,2
922,5
968,3
990,1
1002,3
1029,1
1042,3
1064,1
1103,-1
1138,-3
1208,-1
1227,-3
1253,-5
1302,-8
1313,-6
1345,-4
1356,-6
1377,-8
1393,-6
1415,-8
1436,-6
1455,-3
1469,-5
1485,-4
1492,-2
1516,0
1540,-2
1571,-4
1582,-2
1609,0
1629,-3
1655,-1
1686,-3
1703,-5
1735,-7
1786,-5
1817,-2
1840,-4
1853,-2
1869,-4
1883,-2
1907,-4
1959,-2
1977,-5
1987,-3
2002,-5
2042,-3
2100,-5
2134,-6
2158,-8
2234,-5
2250,-8
2289,-10
2306,-7
2322,-9
2348,-6
2364,-7
2384,-5
2412,-3
2446,0
2482,2
2530,5
2567,7
2582,4
2615,6
2654,8
2666,5
2768,3
2791,5
2804,3
2831,2
2851,5
2864,3
2872,5
