Seconds_Since_Start,Score_Difference
21,2
37,0
75,3
105,5
149,8
173,5
189,3
205,5
224,3
253,1
276,-1
295,1
322,3
342,1
365,3
378,1
399,-1
524,-4
549,-2
586,-5
608,-2
683,-4
716,-6
720,-3
747,-1
765,-4
787,-2
841,1
881,4
905,2
929,0
942,2
963,4
996,6
1010,3
1037,5
1090,2
1200,0
1260,-1
1278,1
1291,-1
1326,1
1357,3
1375,1
1403,-1
1433,-3
1439,0
1458,-2
1476,-4
1496,-7
1528,-5
1542,-6
1560,-9
1616,-11
1642,-13
1659,-16
1695,-14
1732,-17
1751,-15
1762,-17
1852,-19
1870,-21
1880,-18
1895,-21
1904,-19
1919,-16
1985,-14
2014,-12
2033,-14
2071,-11
2088,-10
2101,-12
2123,-9
2169,-8
2225,-6
2241,-8
2251,-6
2331,-4
2347,-6
2356,-3
2379,-1
2397,1
2417,-1
2429,2
2458,4
2514,2
2545,4
2603,1
2626,4
2653,2
2673,5
2731,7
2770,5
2792,7
2840,9
2843,8
2859,11
