Seconds_Since_Start,Score_Difference
35,-4
86,-7
148,-9
174,-11
193,-9
246,-7
285,-9
305,-7
317,-5
382,-3
409,0
444,3
468,1
513,-1
533,1
601,2
642,4
660,6
675,5
685,7
691,5
739,3
761,1
770,3
799,5
815,3
820,4
882,2
932,4
951,7
963,5
1008,3
1044,5
1060,3
1112,5
1179,7
1198,4
1207,7
1226,5
1245,2
1289,0
1302,2
1318,5
1329,3
1358,1
1371,3
1396,1
1406,3
1458,0
1488,2
1504,3
1535,5
1564,3
1579,6
1621,4
1638,6
1673,8
1726,5
1740,8
1801,10
1816,7
1853,5
1884,3
1905,5
1922,7
1941,6
1954,8
1979,10
2007,11
2027,9
2045,7
2058,9
2147,7
2160,9
2181,11
2209,8
2222,10
2233,8
2286,11
2302,7
2319,9
2322,6
2323,5
2334,7
2399,4
2421,7
2445,8
2454,7
2482,5
2514,3
2524,4
2567,6
2630,8
2639,6
2696,3
2729,1
2766,4
2804,2
2853,4
2870,5
2875,3
2878,2
